"Tabela 3277 - Pessoas de 10 anos ou mais de idade, por classes de rendimento nominal mensal, segundo a situação do domicílio, o sexo e os grupos de idade"
"Variável - Pessoas de 10 anos ou mais de idade (Pessoas)"
"Cód.","Bairro","Sexo","Grupo de idade","Ano x Classes de rendimento nominal mensal x Situação do domicílio"
"Cód.","Bairro","Sexo","Grupo de idade","2010"
"Cód.","Bairro","Sexo","Grupo de idade","Total","Até 1/4 de salário mínimo","Mais de 1/4 a 1/2 salário mínimo","Mais de 1/2 a 1 salário mínimo","Mais de 1 a 2 salários mínimos","Mais de 2 a 3 salários mínimos","Mais de 3 a 5 salários mínimos","Mais de 5 a 10 salários mínimos","Mais de 10 a 15 salários mínimos","Mais de 15 a 20 salários mínimos","Mais de 20 a 30 salários mínimos","Mais de 30 salários mínimos","Sem rendimento","Sem declaração"
"3554003036","Jardim Santa Emilia - Tatuí (SP)","Total","30 a 34 anos","107","-","-","6","36","17","13","7","5","1","-","-","22","-"
"3554003036","Jardim Santa Emilia - Tatuí (SP)","Total","35 a 39 anos","133","-","-","6","29","27","31","15","1","-","-","-","24","-"
"3554003036","Jardim Santa Emilia - Tatuí (SP)","Total","40 a 44 anos","96","-","1","6","19","20","21","11","1","1","-","-","16","-"
"3554003036","Jardim Santa Emilia - Tatuí (SP)","Total","45 a 49 anos","68","-","-","4","12","13","11","14","-","3","-","-","11","-"
"3554003036","Jardim Santa Emilia - Tatuí (SP)","Total","50 a 54 anos","41","-","1","4","16","6","-","5","-","1","-","-","8","-"
"3554003036","Jardim Santa Emilia - Tatuí (SP)","Total","55 a 59 anos","45","-","1","4","12","4","5","2","-","-","-","-","17","-"
"3554003036","Jardim Santa Emilia - Tatuí (SP)","Total","60 a 69 anos","50","-","-","16","13","12","5","2","-","-","-","-","2","-"
"3554003036","Jardim Santa Emilia - Tatuí (SP)","Total","70 anos ou mais","31","-","-","16","5","3","3","1","1","1","-","-","1","-"
"3554003037","Jardim Santa Rita de Cássia - Tatuí (SP)","Total","10 a 14 anos","586","14","8","6","5","1","-","-","-","-","-","-","552","-"
"3554003037","Jardim Santa Rita de Cássia - Tatuí (SP)","Total","15 a 19 anos","519","7","12","63","98","4","-","-","-","-","-","-","335","-"
"3554003037","Jardim Santa Rita de Cássia - Tatuí (SP)","Total","15 a 17 anos","316","5","7","25","22","1","-","-","-","-","-","-","256","-"
"3554003037","Jardim Santa Rita de Cássia - Tatuí (SP)","Total","18 ou 19 anos","203","2","5","38","76","3","-","-","-","-","-","-","79","-"
"3554003037","Jardim Santa Rita de Cássia - Tatuí (SP)","Total","20 a 24 anos","467","3","8","62","207","21","8","1","-","-","-","-","157","-"
"3554003037","Jardim Santa Rita de Cássia - Tatuí (SP)","Total","25 a 29 anos","398","2","6","41","191","35","12","-","-","-","-","-","111","-"
"3554003037","Jardim Santa Rita de Cássia - Tatuí (SP)","Total","30 a 34 anos","394","5","11","54","196","30","12","1","-","-","-","-","85","-"
"3554003037","Jardim Santa Rita de Cássia - Tatuí (SP)","Total","35 a 39 anos","367","4","7","66","169","31","13","2","-","-","-","-","75","-"
"3554003037","Jardim Santa Rita de Cássia - Tatuí (SP)","Total","40 a 44 anos","301","1","6","54","130","25","6","3","-","-","-","-","76","-"
"3554003037","Jardim Santa Rita de Cássia - Tatuí (SP)","Total","45 a 49 anos","251","3","9","54","98","21","2","1","-","-","-","-","63","-"
"3554003037","Jardim Santa Rita de Cássia - Tatuí (SP)","Total","50 a 54 anos","227","1","11","60","71","18","11","2","-","-","-","-","53","-"
"3554003037","Jardim Santa Rita de Cássia - Tatuí (SP)","Total","55 a 59 anos","170","2","3","52","50","10","7","-","-","-","-","-","46","-"
"3554003037","Jardim Santa Rita de Cássia - Tatuí (SP)","Total","60 a 69 anos","237","2","2","106","63","17","9","1","-","-","-","-","37","-"
"3554003037","Jardim Santa Rita de Cássia - Tatuí (SP)","Total","70 anos ou mais","159","-","2","105","29","9","5","1","-","-","-","-","8","-"
"3554003038","Jardim Santa Rosa - Tatuí (SP)","Total","10 a 14 anos","41","-","1","1","-","-","-","-","-","-","-","-","39","-"
"3554003038","Jardim Santa Rosa - Tatuí (SP)","Total","15 a 19 anos","50","1","1","6","8","1","-","-","-","-","-","-","33","-"
"3554003038","Jardim Santa Rosa - Tatuí (SP)","Total","15 a 17 anos","30","1","1","2","1","-","-","-","-","-","-","-","25","-"
"3554003038","Jardim Santa Rosa - Tatuí (SP)","Total","18 ou 19 anos","20","-","-","4","7","1","-","-","-","-","-","-","8","-"
"3554003038","Jardim Santa Rosa - Tatuí (SP)","Total","20 a 24 anos","43","-","-","4","23","3","-","-","-","-","-","-","13","-"
"3554003038","Jardim Santa Rosa - Tatuí (SP)","Total","25 a 29 anos","40","1","-","2","24","3","-","-","-","-","-","-","10","-"
"3554003038","Jardim Santa Rosa - Tatuí (SP)","Total","30 a 34 anos","43","-","-","9","17","4","3","1","-","-","-","-","9","-"
"3554003038","Jardim Santa Rosa - Tatuí (SP)","Total","35 a 39 anos","33","-","-","3","16","4","3","-","-","-","-","-","7","-"
"3554003038","Jardim Santa Rosa - Tatuí (SP)","Total","40 a 44 anos","28","-","1","3","8","3","1","1","-","-","-","-","11","-"
"3554003038","Jardim Santa Rosa - Tatuí (SP)","Total","45 a 49 anos","27","-","-","8","16","-","-","-","-","-","-","-","3","-"
"3554003038","Jardim Santa Rosa - Tatuí (SP)","Total","50 a 54 anos","35","-","-","9","12","5","-","-","-","-","-","-","9","-"
"3554003038","Jardim Santa Rosa - Tatuí (SP)","Total","55 a 59 anos","21","1","-","9","5","1","1","-","-","-","-","-","4","-"
"3554003038","Jardim Santa Rosa - Tatuí (SP)","Total","60 a 69 anos","23","1","-","8","7","1","3","-","-","-","-","-","3","-"
"3554003038","Jardim Santa Rosa - Tatuí (SP)","Total","70 anos ou mais","20","-","-","11","4","3","-","-","-","-","-","-","2","-"
"3554003039","Jardim São João - Tatuí (SP)","Total","10 a 14 anos","26","-","-","-","-","-","-","-","-","-","-","-","26","-"
"3554003039","Jardim São João - Tatuí (SP)","Total","15 a 19 anos","28","-","1","5","7","-","-","-","-","-","-","-","15","-"
"3554003039","Jardim São João - Tatuí (SP)","Total","15 a 17 anos","21","-","1","4","3","-","-","-","-","-","-","-","13","-"
"3554003039","Jardim São João - Tatuí (SP)","Total","18 ou 19 anos","7","-","-","1","4","-","-","-","-","-","-","-","2","-"
"3554003039","Jardim São João - Tatuí (SP)","Total","20 a 24 anos","34","-","-","6","18","2","1","-","-","-","-","-","7","-"
"3554003039","Jardim São João - Tatuí (SP)","Total","25 a 29 anos","26","-","-","3","15","4","-","-","-","-","-","-","4","-"
"3554003039","Jardim São João - Tatuí (SP)","Total","30 a 34 anos","25","-","-","1","13","5","-","-","-","-","-","-","6","-"
"3554003039","Jardim São João - Tatuí (SP)","Total","35 a 39 anos","23","-","-","2","13","5","2","-","-","-","-","-","1","-"
"3554003039","Jardim São João - Tatuí (SP)","Total","40 a 44 anos","17","-","-","2","12","-","-","-","-","-","-","-","3","-"
"3554003039","Jardim São João - Tatuí (SP)","Total","45 a 49 anos","13","-","1","1","8","-","-","-","-","-","-","-","3","-"
"3554003039","Jardim São João - Tatuí (SP)","Total","50 a 54 anos","13","-","-","2","6","1","1","-","-","-","-","-","3","-"
"3554003039","Jardim São João - Tatuí (SP)","Total","55 a 59 anos","6","-","-","3","3","-","-","-","-","-","-","-","-","-"
"3554003039","Jardim São João - Tatuí (SP)","Total","60 a 69 anos","8","-","-","6","2","-","-","-","-","-","-","-","-","-"
"3554003039","Jardim São João - Tatuí (SP)","Total","70 anos ou mais","3","-","-","-","2","-","-","-","-","-","-","-","1","-"
"3554003040","Jardim São Judas Tadeu - Tatuí (SP)","Total","10 a 14 anos","66","-","1","3","1","-","-","-","-","-","-","-","61","-"
"3554003040","Jardim São Judas Tadeu - Tatuí (SP)","Total","15 a 19 anos","70","-","1","11","6","-","-","-","-","-","-","-","52","-"
"3554003040","Jardim São Judas Tadeu - Tatuí (SP)","Total","15 a 17 anos","52","-","1","6","1","-","-","-","-","-","-","-","44","-"
"3554003040","Jardim São Judas Tadeu - Tatuí (SP)","Total","18 ou 19 anos","18","-","-","5","5","-","-","-","-","-","-","-","8","-"
"3554003040","Jardim São Judas Tadeu - Tatuí (SP)","Total","20 a 24 anos","71","-","-","8","33","15","2","-","-","-","-","-","13","-"
"3554003040","Jardim São Judas Tadeu - Tatuí (SP)","Total","25 a 29 anos","63","-","-","5","30","11","5","1","-","-","-","-","11","-"
"3554003040","Jardim São Judas Tadeu - Tatuí (SP)","Total","30 a 34 anos","101","-","-","5","31","23","17","7","2","-","-","-","16","-"
"3554003040","Jardim São Judas Tadeu - Tatuí (SP)","Total","35 a 39 anos","71","-","1","7","22","13","7","7","-","-","-","-","14","-"
"3554003040","Jardim São Judas Tadeu - Tatuí (SP)","Total","40 a 44 anos","61","1","-","9","19","14","8","1","-","-","-","-","9","-"
"3554003040","Jardim São Judas Tadeu - Tatuí (SP)","Total","45 a 49 anos","57","-","2","5","27","12","2","2","-","-","-","-","7","-"
"3554003040","Jardim São Judas Tadeu - Tatuí (SP)","Total","50 a 54 anos","37","-","1","7","10","9","4","1","-","-","-","-","5","-"
"3554003040","Jardim São Judas Tadeu - Tatuí (SP)","Total","55 a 59 anos","35","-","2","4","10","7","5","3","-","-","-","-","4","-"
"3554003040","Jardim São Judas Tadeu - Tatuí (SP)","Total","60 a 69 anos","49","-","-","12","8","9","6","5","1","-","-","-","8","-"
"3554003040","Jardim São Judas Tadeu - Tatuí (SP)","Total","70 anos ou mais","21","-","-","7","6","4","2","1","1","-","-","-","-","-"
"3554003041","Jardim São Luiz - Tatuí (SP)","Total","10 a 14 anos","20","-","-","-","-","-","-","-","-","-","-","-","20","-"
"3554003041","Jardim São Luiz - Tatuí (SP)","Total","15 a 19 anos","14","-","-","-","4","-","1","-","-","-","-","-","9","-"
"3554003041","Jardim São Luiz - Tatuí (SP)","Total","15 a 17 anos","8","-","-","-","2","-","-","-","-","-","-","-","6","-"
"3554003041","Jardim São Luiz - Tatuí (SP)","Total","18 ou 19 anos","6","-","-","-","2","-","1","-","-","-","-","-","3","-"
"3554003041","Jardim São Luiz - Tatuí (SP)","Total","20 a 24 anos","25","-","-","1","13","3","-","-","-","-","-","-","8","-"
"3554003041","Jardim São Luiz - Tatuí (SP)","Total","25 a 29 anos","27","-","-","2","12","6","4","-","-","-","-","-","3","-"
"3554003041","Jardim São Luiz - Tatuí (SP)","Total","30 a 34 anos","12","-","-","-","4","2","1","1","-","-","-","-","4","-"
"3554003041","Jardim São Luiz - Tatuí (SP)","Total","35 a 39 anos","18","-","-","3","6","-","4","3","-","-","-","-","2","-"
"3554003041","Jardim São Luiz - Tatuí (SP)","Total","40 a 44 anos","15","-","-","1","3","1","5","3","-","-","-","-","2","-"
"3554003041","Jardim São Luiz - Tatuí (SP)","Total","45 a 49 anos","20","-","-","-","6","3","1","3","-","-","-","-","7","-"
"3554003041","Jardim São Luiz - Tatuí (SP)","Total","50 a 54 anos","15","-","-","4","4","1","3","1","-","-","-","-","2","-"
"3554003041","Jardim São Luiz - Tatuí (SP)","Total","55 a 59 anos","6","-","-","1","2","-","1","1","-","-","-","-","1","-"
"3554003041","Jardim São Luiz - Tatuí (SP)","Total","60 a 69 anos","17","-","-","3","2","4","4","1","-","1","-","-","2","-"
"3554003041","Jardim São Luiz - Tatuí (SP)","Total","70 anos ou mais","15","-","-","7","3","3","1","1","-","-","-","-","-","-"
"3554003042","Jardim São Paulo - Tatuí (SP)","Total","10 a 14 anos","68","-","2","-","2","-","1","-","-","-","-","-","63","-"
"3554003042","Jardim São Paulo - Tatuí (SP)","Total","15 a 19 anos","88","-","1","12","15","1","1","-","-","-","-","-","58","-"
"3554003042","Jardim São Paulo - Tatuí (SP)","Total","15 a 17 anos","59","-","1","10","6","-","1","-","-","-","-","-","41","-"
"3554003042","Jardim São Paulo - Tatuí (SP)","Total","18 ou 19 anos","29","-","-","2","9","1","-","-","-","-","-","-","17","-"
"3554003042","Jardim São Paulo - Tatuí (SP)","Total","20 a 24 anos","93","-","-","4","26","14","5","3","-","-","-","-","41","-"
"3554003042","Jardim São Paulo - Tatuí (SP)","Total","25 a 29 anos","75","-","-","2","27","6","13","5","-","1","-","-","21","-"
"3554003042","Jardim São Paulo - Tatuí (SP)","Total","30 a 34 anos","74","-","-","4","17","13","18","6","1","-","-","-","15","-"
"3554003042","Jardim São Paulo - Tatuí (SP)","Total","35 a 39 anos","67","-","-","4","13","9","14","8","1","-","-","1","17","-"
"3554003042","Jardim São Paulo - Tatuí (SP)","Total","40 a 44 anos","89","-","-","7","23","8","11","18","4","1","-","1","16","-"
"3554003042","Jardim São Paulo - Tatuí (SP)","Total","45 a 49 anos","74","-","-","6","16","5","6","14","4","4","1","-","18","-"
"3554003042","Jardim São Paulo - Tatuí (SP)","Total","50 a 54 anos","69","-","1","2","16","6","6","18","3","3","-","4","10","-"
"3554003042","Jardim São Paulo - Tatuí (SP)","Total","55 a 59 anos","68","-","-","6","9","8","12","13","3","1","1","-","15","-"
"3554003042","Jardim São Paulo - Tatuí (SP)","Total","60 a 69 anos","116","-","-","14","23","17","22","22","3","7","1","-","7","-"
"3554003042","Jardim São Paulo - Tatuí (SP)","Total","70 anos ou mais","98","-","-","22","25","6","20","8","2","3","1","1","10","-"
"3554003043","Jardim Tatuí - Tatuí (SP)","Total","10 a 14 anos","11","-","1","1","-","-","-","-","-","-","-","-","9","-"
"3554003043","Jardim Tatuí - Tatuí (SP)","Total","15 a 19 anos","13","-","-","1","2","-","-","-","-","-","-","-","10","-"
"3554003043","Jardim Tatuí - Tatuí (SP)","Total","15 a 17 anos","8","-","-","1","1","-","-","-","-","-","-","-","6","-"
"3554003043","Jardim Tatuí - Tatuí (SP)","Total","18 ou 19 anos","5","-","-","-","1","-","-","-","-","-","-","-","4","-"
"3554003043","Jardim Tatuí - Tatuí (SP)","Total","20 a 24 anos","25","-","-","1","10","2","1","-","-","-","-","-","11","-"
"3554003043","Jardim Tatuí - Tatuí (SP)","Total","25 a 29 anos","22","-","-","2","7","2","1","-","-","1","-","-","9","-"
"3554003043","Jardim Tatuí - Tatuí (SP)","Total","30 a 34 anos","22","-","-","2","5","7","2","-","-","-","-","-","6","-"
"3554003043","Jardim Tatuí - Tatuí (SP)","Total","35 a 39 anos","12","-","-","-","1","1","5","-","-","-","-","-","5","-"
"3554003043","Jardim Tatuí - Tatuí (SP)","Total","40 a 44 anos","8","-","-","-","2","3","1","-","-","-","-","-","2","-"
"3554003043","Jardim Tatuí - Tatuí (SP)","Total","45 a 49 anos","19","-","-","4","3","3","3","1","-","-","-","-","5","-"
"3554003043","Jardim Tatuí - Tatuí (SP)","Total","50 a 54 anos","10","-","1","1","-","1","2","-","-","-","-","-","5","-"
"3554003043","Jardim Tatuí - Tatuí (SP)","Total","55 a 59 anos","27","-","-","2","5","5","3","1","-","-","-","-","11","-"
"3554003043","Jardim Tatuí - Tatuí (SP)","Total","60 a 69 anos","15","-","-","4","5","2","2","1","-","-","-","-","1","-"
"3554003043","Jardim Tatuí - Tatuí (SP)","Total","70 anos ou mais","22","-","-","11","3","4","3","1","-","-","-","-","-","-"
"3554003044","Jardim Ternura - Tatuí (SP)","Total","10 a 14 anos","42","1","4","-","-","-","-","-","-","-","-","-","37","-"
"3554003044","Jardim Ternura - Tatuí (SP)","Total","15 a 19 anos","71","1","2","6","16","-","-","-","-","-","-","-","46","-"
"3554003044","Jardim Ternura - Tatuí (SP)","Total","15 a 17 anos","47","1","2","2","5","-","-","-","-","-","-","-","37","-"
"3554003044","Jardim Ternura - Tatuí (SP)","Total","18 ou 19 anos","24","-","-","4","11","-","-","-","-","-","-","-","9","-"
"3554003044","Jardim Ternura - Tatuí (SP)","Total","20 a 24 anos","62","-","-","8","27","7","-","-","-","-","-","-","20","-"
"3554003044","Jardim Ternura - Tatuí (SP)","Total","25 a 29 anos","68","-","-","6","24","8","3","1","-","-","-","-","26","-"
"3554003044","Jardim Ternura - Tatuí (SP)","Total","30 a 34 anos","46","-","1","6","24","4","1","1","-","-","-","-","9","-"
"3554003044","Jardim Ternura - Tatuí (SP)","Total","35 a 39 anos","36","1","-","1","13","7","1","3","-","-","-","-","10","-"
"3554003044","Jardim Ternura - Tatuí (SP)","Total","40 a 44 anos","42","-","-","7","11","4","3","1","-","-","-","-","16","-"
"3554003044","Jardim Ternura - Tatuí (SP)","Total","45 a 49 anos","42","-","1","3","15","3","4","2","-","-","-","-","14","-"
"3554003044","Jardim Ternura - Tatuí (SP)","Total","50 a 54 anos","50","-","-","6","17","6","4","-","-","-","-","-","17","-"
"3554003044","Jardim Ternura - Tatuí (SP)","Total","55 a 59 anos","38","-","-","5","12","3","6","2","-","-","-","-","10","-"
"3554003044","Jardim Ternura - Tatuí (SP)","Total","60 a 69 anos","39","-","-","12","17","4","2","-","-","-","-","-","4","-"
"3554003044","Jardim Ternura - Tatuí (SP)","Total","70 anos ou mais","19","-","-","7","6","4","-","-","-","-","-","-","2","-"
"3554003045","Jardim Thomas Guedes - Tatuí (SP)","Total","10 a 14 anos","77","4","-","2","-","-","-","-","-","-","-","-","71","-"
"3554003045","Jardim Thomas Guedes - Tatuí (SP)","Total","15 a 19 anos","74","1","2","8","11","-","-","-","-","-","-","-","52","-"
"3554003045","Jardim Thomas Guedes - Tatuí (SP)","Total","15 a 17 anos","52","1","1","7","1","-","-","-","-","-","-","-","42","-"
"3554003045","Jardim Thomas Guedes - Tatuí (SP)","Total","18 ou 19 anos","22","-","1","1","10","-","-","-","-","-","-","-","10","-"
"3554003045","Jardim Thomas Guedes - Tatuí (SP)","Total","20 a 24 anos","88","1","2","12","42","2","-","-","-","-","-","-","29","-"
"3554003045","Jardim Thomas Guedes - Tatuí (SP)","Total","25 a 29 anos","77","2","-","13","39","8","1","-","-","-","-","-","14","-"
"3554003045","Jardim Thomas Guedes - Tatuí (SP)","Total","30 a 34 anos","50","-","-","12","15","7","3","-","-","-","-","-","13","-"
"3554003045","Jardim Thomas Guedes - Tatuí (SP)","Total","35 a 39 anos","52","-","1","13","19","6","2","-","-","-","-","-","11","-"
"3554003045","Jardim Thomas Guedes - Tatuí (SP)","Total","40 a 44 anos","53","-","2","12","15","6","2","-","-","-","-","-","16","-"
"3554003045","Jardim Thomas Guedes - Tatuí (SP)","Total","45 a 49 anos","40","2","1","8","14","6","3","-","-","-","-","-","6","-"
"3554003045","Jardim Thomas Guedes - Tatuí (SP)","Total","50 a 54 anos","43","-","-","13","13","2","1","1","-","-","-","-","13","-"
"3554003045","Jardim Thomas Guedes - Tatuí (SP)","Total","55 a 59 anos","23","-","1","6","8","4","1","-","-","-","-","-","3","-"
"3554003045","Jardim Thomas Guedes - Tatuí (SP)","Total","60 a 69 anos","26","-","-","15","6","1","-","1","-","-","-","-","3","-"
"3554003045","Jardim Thomas Guedes - Tatuí (SP)","Total","70 anos ou mais","20","-","-","9","6","2","1","-","-","-","-","-","2","-"
"3554003046","Jardim Tókio - Tatuí (SP)","Total","10 a 14 anos","13","-","-","-","-","-","-","-","-","-","-","-","13","-"
"3554003046","Jardim Tókio - Tatuí (SP)","Total","15 a 19 anos","11","-","-","-","1","-","-","-","-","-","-","-","10","-"
"3554003046","Jardim Tókio - Tatuí (SP)","Total","15 a 17 anos","7","-","-","-","-","-","-","-","-","-","-","-","7","-"
"3554003046","Jardim Tókio - Tatuí (SP)","Total","18 ou 19 anos","4","-","-","-","1","-","-","-","-","-","-","-","3","-"
"3554003046","Jardim Tókio - Tatuí (SP)","Total","20 a 24 anos","16","-","-","4","9","-","1","-","-","-","-","-","2","-"
"3554003046","Jardim Tókio - Tatuí (SP)","Total","25 a 29 anos","10","-","-","1","6","1","-","-","-","-","-","-","2","-"
"3554003046","Jardim Tókio - Tatuí (SP)","Total","30 a 34 anos","23","-","1","6","5","1","3","-","-","-","-","-","7","-"
"3554003046","Jardim Tókio - Tatuí (SP)","Total","35 a 39 anos","10","-","-","2","5","1","-","-","-","-","-","-","2","-"
"3554003046","Jardim Tókio - Tatuí (SP)","Total","40 a 44 anos","4","-","-","-","2","-","1","-","-","-","-","-","1","-"
"3554003046","Jardim Tókio - Tatuí (SP)","Total","45 a 49 anos","8","-","-","1","1","-","1","-","-","-","-","-","5","-"
"3554003046","Jardim Tókio - Tatuí (SP)","Total","50 a 54 anos","14","-","-","4","1","2","2","-","-","-","-","-","5","-"
"3554003046","Jardim Tókio - Tatuí (SP)","Total","55 a 59 anos","11","-","-","4","4","-","1","-","-","-","-","-","2","-"
