"Tabela 3277 - Pessoas de 10 anos ou mais de idade, por classes de rendimento nominal mensal, segundo a situação do domicílio, o sexo e os grupos de idade"
"Variável - Pessoas de 10 anos ou mais de idade (Pessoas)"
"Cód.","Bairro","Sexo","Grupo de idade","Ano x Classes de rendimento nominal mensal x Situação do domicílio"
"Cód.","Bairro","Sexo","Grupo de idade","2010"
"Cód.","Bairro","Sexo","Grupo de idade","Total","Até 1/4 de salário mínimo","Mais de 1/4 a 1/2 salário mínimo","Mais de 1/2 a 1 salário mínimo","Mais de 1 a 2 salários mínimos","Mais de 2 a 3 salários mínimos","Mais de 3 a 5 salários mínimos","Mais de 5 a 10 salários mínimos","Mais de 10 a 15 salários mínimos","Mais de 15 a 20 salários mínimos","Mais de 20 a 30 salários mínimos","Mais de 30 salários mínimos","Sem rendimento","Sem declaração"
"3303302036","Santa Bárbara - Niterói (RJ)","Total","18 ou 19 anos","216","2","-","47","31","1","-","-","-","-","-","-","135","-"
"3303302036","Santa Bárbara - Niterói (RJ)","Total","20 a 24 anos","621","3","6","154","141","19","8","4","-","-","-","-","286","-"
"3303302036","Santa Bárbara - Niterói (RJ)","Total","25 a 29 anos","624","1","4","150","175","45","28","14","2","-","-","-","205","-"
"3303302036","Santa Bárbara - Niterói (RJ)","Total","30 a 34 anos","588","3","5","117","207","50","32","31","3","1","-","1","138","-"
"3303302036","Santa Bárbara - Niterói (RJ)","Total","35 a 39 anos","586","1","5","101","190","71","52","27","2","2","2","2","131","-"
"3303302036","Santa Bárbara - Niterói (RJ)","Total","40 a 44 anos","554","4","7","94","187","59","44","32","1","2","1","-","123","-"
"3303302036","Santa Bárbara - Niterói (RJ)","Total","45 a 49 anos","536","-","6","107","172","43","46","46","1","1","-","-","114","-"
"3303302036","Santa Bárbara - Niterói (RJ)","Total","50 a 54 anos","462","1","5","97","105","53","38","36","3","4","3","1","116","-"
"3303302036","Santa Bárbara - Niterói (RJ)","Total","55 a 59 anos","375","-","4","77","85","36","35","36","3","2","2","-","95","-"
"3303302036","Santa Bárbara - Niterói (RJ)","Total","60 a 69 anos","547","1","-","146","95","48","52","32","4","2","4","-","163","-"
"3303302036","Santa Bárbara - Niterói (RJ)","Total","70 anos ou mais","419","-","-","156","68","30","30","16","1","4","1","1","112","-"
"3303302037","Santana - Niterói (RJ)","Total","10 a 14 anos","481","1","4","11","4","-","-","-","-","-","-","-","461","-"
"3303302037","Santana - Niterói (RJ)","Total","15 a 19 anos","496","3","4","58","33","3","-","1","-","-","-","-","394","-"
"3303302037","Santana - Niterói (RJ)","Total","15 a 17 anos","288","1","2","24","8","1","-","-","-","-","-","-","252","-"
"3303302037","Santana - Niterói (RJ)","Total","18 ou 19 anos","208","2","2","34","25","2","-","1","-","-","-","-","142","-"
"3303302037","Santana - Niterói (RJ)","Total","20 a 24 anos","613","-","3","107","140","61","28","8","-","-","-","-","266","-"
"3303302037","Santana - Niterói (RJ)","Total","25 a 29 anos","676","-","3","106","160","78","96","43","5","1","-","-","184","-"
"3303302037","Santana - Niterói (RJ)","Total","30 a 34 anos","636","-","-","78","160","91","98","66","11","6","1","1","124","-"
"3303302037","Santana - Niterói (RJ)","Total","35 a 39 anos","580","1","3","73","120","69","100","89","12","3","2","2","106","-"
"3303302037","Santana - Niterói (RJ)","Total","40 a 44 anos","607","2","5","64","129","73","106","84","7","9","2","-","126","-"
"3303302037","Santana - Niterói (RJ)","Total","45 a 49 anos","612","1","2","104","128","86","103","67","10","4","1","-","106","-"
"3303302037","Santana - Niterói (RJ)","Total","50 a 54 anos","522","-","3","72","100","57","93","73","9","9","4","-","102","-"
"3303302037","Santana - Niterói (RJ)","Total","55 a 59 anos","450","-","-","69","106","58","58","63","11","4","-","1","80","-"
"3303302037","Santana - Niterói (RJ)","Total","60 a 69 anos","660","-","2","133","129","79","111","94","11","4","3","-","94","-"
"3303302037","Santana - Niterói (RJ)","Total","70 anos ou mais","622","-","2","121","132","75","104","81","19","4","5","-","79","-"
"3303302038","Santa Rosa - Niterói (RJ)","Total","10 a 14 anos","1720","16","12","18","10","6","6","3","1","-","-","-","1648","-"
"3303302038","Santa Rosa - Niterói (RJ)","Total","15 a 19 anos","1931","14","10","128","63","13","14","19","2","-","-","-","1668","-"
"3303302038","Santa Rosa - Niterói (RJ)","Total","15 a 17 anos","1124","10","8","52","17","5","7","7","1","-","-","-","1017","-"
"3303302038","Santa Rosa - Niterói (RJ)","Total","18 ou 19 anos","807","4","2","76","46","8","7","12","1","-","-","-","651","-"
"3303302038","Santa Rosa - Niterói (RJ)","Total","20 a 24 anos","2265","10","11","292","480","145","112","68","7","1","1","-","1138","-"
"3303302038","Santa Rosa - Niterói (RJ)","Total","25 a 29 anos","2559","7","9","207","474","296","410","390","73","47","18","2","626","-"
"3303302038","Santa Rosa - Niterói (RJ)","Total","30 a 34 anos","2739","4","9","154","408","282","425","610","207","100","56","16","468","-"
"3303302038","Santa Rosa - Niterói (RJ)","Total","35 a 39 anos","2415","8","18","130","327","200","337","577","183","173","71","21","370","-"
"3303302038","Santa Rosa - Niterói (RJ)","Total","40 a 44 anos","2254","2","15","125","303","198","300","546","198","128","66","17","356","-"
"3303302038","Santa Rosa - Niterói (RJ)","Total","45 a 49 anos","2486","7","9","153","331","218","320","582","204","187","70","24","381","-"
"3303302038","Santa Rosa - Niterói (RJ)","Total","50 a 54 anos","2161","2","9","150","254","191","312","480","156","171","63","28","345","-"
"3303302038","Santa Rosa - Niterói (RJ)","Total","55 a 59 anos","1903","5","4","157","235","187","290","418","133","115","50","28","281","-"
"3303302038","Santa Rosa - Niterói (RJ)","Total","60 a 69 anos","2751","2","5","306","330","285","460","635","151","127","66","28","356","-"
"3303302038","Santa Rosa - Niterói (RJ)","Total","70 anos ou mais","2694","5","2","448","401","299","428","505","140","98","64","27","277","-"
"3303302039","São Domingos - Niterói (RJ)","Total","10 a 14 anos","244","13","3","4","5","-","1","1","-","-","-","-","217","-"
"3303302039","São Domingos - Niterói (RJ)","Total","15 a 19 anos","302","5","5","25","23","4","1","1","-","-","-","-","238","-"
"3303302039","São Domingos - Niterói (RJ)","Total","15 a 17 anos","163","5","5","12","4","1","-","1","-","-","-","-","135","-"
"3303302039","São Domingos - Niterói (RJ)","Total","18 ou 19 anos","139","-","-","13","19","3","1","-","-","-","-","-","103","-"
"3303302039","São Domingos - Niterói (RJ)","Total","20 a 24 anos","466","-","6","62","133","40","35","9","1","1","-","-","179","-"
"3303302039","São Domingos - Niterói (RJ)","Total","25 a 29 anos","459","2","1","36","100","68","70","66","13","4","1","1","97","-"
"3303302039","São Domingos - Niterói (RJ)","Total","30 a 34 anos","389","1","3","15","56","45","65","83","30","12","6","3","70","-"
"3303302039","São Domingos - Niterói (RJ)","Total","35 a 39 anos","332","2","7","16","59","26","41","60","33","25","10","4","49","-"
"3303302039","São Domingos - Niterói (RJ)","Total","40 a 44 anos","265","3","1","19","37","24","36","49","23","21","7","-","45","-"
"3303302039","São Domingos - Niterói (RJ)","Total","45 a 49 anos","382","2","2","22","48","29","51","93","29","22","14","4","66","-"
"3303302039","São Domingos - Niterói (RJ)","Total","50 a 54 anos","354","2","3","21","50","31","44","79","23","26","13","7","55","-"
"3303302039","São Domingos - Niterói (RJ)","Total","55 a 59 anos","338","1","2","32","48","31","51","71","14","19","6","6","57","-"
"3303302039","São Domingos - Niterói (RJ)","Total","60 a 69 anos","395","2","2","26","53","31","61","82","32","23","12","6","65","-"
"3303302039","São Domingos - Niterói (RJ)","Total","70 anos ou mais","471","-","1","57","60","31","88","103","32","18","12","12","57","-"
"3303302040","São Francisco - Niterói (RJ)","Total","10 a 14 anos","506","5","-","6","1","2","1","-","1","-","-","-","490","-"
"3303302040","São Francisco - Niterói (RJ)","Total","15 a 19 anos","562","1","1","32","24","3","3","4","-","-","-","-","494","-"
"3303302040","São Francisco - Niterói (RJ)","Total","15 a 17 anos","318","1","1","12","7","2","1","3","-","-","-","-","291","-"
"3303302040","São Francisco - Niterói (RJ)","Total","18 ou 19 anos","244","-","-","20","17","1","2","1","-","-","-","-","203","-"
"3303302040","São Francisco - Niterói (RJ)","Total","20 a 24 anos","683","2","4","72","114","46","35","34","2","1","1","-","372","-"
"3303302040","São Francisco - Niterói (RJ)","Total","25 a 29 anos","745","1","2","60","108","67","108","125","26","12","1","-","235","-"
"3303302040","São Francisco - Niterói (RJ)","Total","30 a 34 anos","711","2","6","52","113","48","96","147","43","29","17","6","152","-"
"3303302040","São Francisco - Niterói (RJ)","Total","35 a 39 anos","634","2","1","42","88","58","89","126","48","49","15","12","104","-"
"3303302040","São Francisco - Niterói (RJ)","Total","40 a 44 anos","711","-","1","41","86","73","84","157","52","42","35","9","131","-"
"3303302040","São Francisco - Niterói (RJ)","Total","45 a 49 anos","737","1","2","39","86","65","75","165","51","53","30","20","150","-"
"3303302040","São Francisco - Niterói (RJ)","Total","50 a 54 anos","721","-","-","45","86","58","89","149","57","61","35","17","124","-"
"3303302040","São Francisco - Niterói (RJ)","Total","55 a 59 anos","645","2","-","37","48","49","80","140","48","46","39","25","131","-"
"3303302040","São Francisco - Niterói (RJ)","Total","60 a 69 anos","1083","5","1","65","91","68","148","250","81","100","68","35","171","-"
"3303302040","São Francisco - Niterói (RJ)","Total","70 anos ou mais","1235","1","1","125","132","102","167","231","81","110","75","37","173","-"
"3303302041","São Lourenço - Niterói (RJ)","Total","10 a 14 anos","729","16","11","9","3","-","-","-","-","1","-","-","689","-"
"3303302041","São Lourenço - Niterói (RJ)","Total","15 a 19 anos","702","16","18","62","44","3","-","-","-","-","-","-","559","-"
"3303302041","São Lourenço - Niterói (RJ)","Total","15 a 17 anos","417","11","8","16","8","-","-","-","-","-","-","-","374","-"
"3303302041","São Lourenço - Niterói (RJ)","Total","18 ou 19 anos","285","5","10","46","36","3","-","-","-","-","-","-","185","-"
"3303302041","São Lourenço - Niterói (RJ)","Total","20 a 24 anos","841","8","17","172","200","60","26","7","-","-","-","-","351","-"
"3303302041","São Lourenço - Niterói (RJ)","Total","25 a 29 anos","908","4","10","175","250","90","85","41","3","2","1","-","247","-"
"3303302041","São Lourenço - Niterói (RJ)","Total","30 a 34 anos","802","10","7","133","210","82","94","68","10","1","-","1","186","-"
"3303302041","São Lourenço - Niterói (RJ)","Total","35 a 39 anos","667","10","12","130","184","72","69","47","16","3","-","1","123","-"
"3303302041","São Lourenço - Niterói (RJ)","Total","40 a 44 anos","592","5","9","93","177","68","79","49","8","7","2","-","95","-"
"3303302041","São Lourenço - Niterói (RJ)","Total","45 a 49 anos","709","6","8","122","174","76","71","73","27","11","4","1","136","-"
"3303302041","São Lourenço - Niterói (RJ)","Total","50 a 54 anos","684","2","4","117","134","80","92","78","18","8","5","-","146","-"
"3303302041","São Lourenço - Niterói (RJ)","Total","55 a 59 anos","518","3","2","85","105","57","55","74","8","7","4","-","118","-"
"3303302041","São Lourenço - Niterói (RJ)","Total","60 a 69 anos","726","2","4","166","125","69","92","96","12","11","3","2","144","-"
"3303302041","São Lourenço - Niterói (RJ)","Total","70 anos ou mais","666","3","3","211","100","60","80","79","14","6","3","1","106","-"
"3303302042","Sapê - Niterói (RJ)","Total","10 a 14 anos","616","5","1","9","2","-","-","-","-","1","-","-","598","-"
"3303302042","Sapê - Niterói (RJ)","Total","15 a 19 anos","564","2","4","65","29","3","-","-","-","-","-","-","461","-"
"3303302042","Sapê - Niterói (RJ)","Total","15 a 17 anos","329","1","3","18","6","2","-","-","-","-","-","-","299","-"
"3303302042","Sapê - Niterói (RJ)","Total","18 ou 19 anos","235","1","1","47","23","1","-","-","-","-","-","-","162","-"
"3303302042","Sapê - Niterói (RJ)","Total","20 a 24 anos","569","1","3","164","148","22","6","2","-","-","-","-","223","-"
"3303302042","Sapê - Niterói (RJ)","Total","25 a 29 anos","619","1","5","161","216","44","16","15","1","1","1","-","158","-"
"3303302042","Sapê - Niterói (RJ)","Total","30 a 34 anos","664","1","12","142","241","64","26","21","5","2","2","-","148","-"
"3303302042","Sapê - Niterói (RJ)","Total","35 a 39 anos","575","2","6","149","178","47","33","17","5","7","2","1","128","-"
"3303302042","Sapê - Niterói (RJ)","Total","40 a 44 anos","571","1","4","148","192","60","32","19","13","7","4","1","90","-"
"3303302042","Sapê - Niterói (RJ)","Total","45 a 49 anos","517","-","4","135","162","44","35","43","5","3","7","1","78","-"
"3303302042","Sapê - Niterói (RJ)","Total","50 a 54 anos","453","1","2","127","119","29","31","24","4","2","2","-","112","-"
"3303302042","Sapê - Niterói (RJ)","Total","55 a 59 anos","309","-","2","86","74","22","23","13","5","4","3","-","77","-"
"3303302042","Sapê - Niterói (RJ)","Total","60 a 69 anos","434","1","2","136","90","33","25","15","3","8","4","1","116","-"
"3303302042","Sapê - Niterói (RJ)","Total","70 anos ou mais","325","-","-","141","59","24","16","10","1","3","-","-","71","-"
"3303302043","Tenente Jardim - Niterói (RJ)","Total","10 a 14 anos","257","6","3","1","-","-","1","-","-","-","-","-","246","-"
"3303302043","Tenente Jardim - Niterói (RJ)","Total","15 a 19 anos","276","3","4","27","12","-","-","-","-","-","-","-","230","-"
"3303302043","Tenente Jardim - Niterói (RJ)","Total","15 a 17 anos","183","2","2","9","2","-","-","-","-","-","-","-","168","-"
"3303302043","Tenente Jardim - Niterói (RJ)","Total","18 ou 19 anos","93","1","2","18","10","-","-","-","-","-","-","-","62","-"
"3303302043","Tenente Jardim - Niterói (RJ)","Total","20 a 24 anos","269","1","6","51","69","12","6","1","-","-","-","-","123","-"
"3303302043","Tenente Jardim - Niterói (RJ)","Total","25 a 29 anos","332","4","3","59","98","30","24","10","1","-","-","-","103","-"
"3303302043","Tenente Jardim - Niterói (RJ)","Total","30 a 34 anos","283","4","1","56","83","28","35","12","1","-","1","-","62","-"
"3303302043","Tenente Jardim - Niterói (RJ)","Total","35 a 39 anos","268","2","1","57","77","28","27","8","1","-","-","-","67","-"
"3303302043","Tenente Jardim - Niterói (RJ)","Total","40 a 44 anos","241","2","1","56","73","30","19","9","1","-","-","-","50","-"
"3303302043","Tenente Jardim - Niterói (RJ)","Total","45 a 49 anos","265","-","5","57","75","28","25","11","1","-","-","-","63","-"
"3303302043","Tenente Jardim - Niterói (RJ)","Total","50 a 54 anos","230","3","4","49","63","19","18","8","1","-","-","-","65","-"
"3303302043","Tenente Jardim - Niterói (RJ)","Total","55 a 59 anos","213","1","1","53","54","24","18","8","-","-","-","-","54","-"
"3303302043","Tenente Jardim - Niterói (RJ)","Total","60 a 69 anos","307","1","-","97","75","32","23","17","4","1","-","-","57","-"
"3303302043","Tenente Jardim - Niterói (RJ)","Total","70 anos ou mais","249","-","1","97","50","25","32","17","2","1","-","-","24","-"
"3303302044","Várzea das Moças - Niterói (RJ)","Total","10 a 14 anos","240","1","4","5","1","1","-","-","-","-","-","-","228","-"
"3303302044","Várzea das Moças - Niterói (RJ)","Total","15 a 19 anos","258","3","2","30","15","2","1","1","-","-","-","-","204","-"
"3303302044","Várzea das Moças - Niterói (RJ)","Total","15 a 17 anos","153","2","-","11","4","1","-","-","-","-","-","-","135","-"
"3303302044","Várzea das Moças - Niterói (RJ)","Total","18 ou 19 anos","105","1","2","19","11","1","1","1","-","-","-","-","69","-"
"3303302044","Várzea das Moças - Niterói (RJ)","Total","20 a 24 anos","201","1","1","51","49","12","8","2","1","-","-","-","76","-"
"3303302044","Várzea das Moças - Niterói (RJ)","Total","25 a 29 anos","210","-","-","45","63","16","10","13","1","1","-","-","61","-"
"3303302044","Várzea das Moças - Niterói (RJ)","Total","30 a 34 anos","231","-","1","70","55","15","13","20","5","5","1","-","46","-"
"3303302044","Várzea das Moças - Niterói (RJ)","Total","35 a 39 anos","239","1","1","57","56","20","20","16","10","5","3","-","50","-"
"3303302044","Várzea das Moças - Niterói (RJ)","Total","40 a 44 anos","277","1","-","69","62","13","24","32","10","5","2","1","58","-"
"3303302044","Várzea das Moças - Niterói (RJ)","Total","45 a 49 anos","223","-","-","51","50","18","15","28","13","5","2","2","39","-"
"3303302044","Várzea das Moças - Niterói (RJ)","Total","50 a 54 anos","187","-","1","32","44","12","12","40","6","2","2","1","35","-"
"3303302044","Várzea das Moças - Niterói (RJ)","Total","55 a 59 anos","137","-","-","33","25","10","13","13","8","6","1","1","27","-"
"3303302044","Várzea das Moças - Niterói (RJ)","Total","60 a 69 anos","198","-","-","72","38","13","13","27","2","6","5","1","21","-"
"3303302044","Várzea das Moças - Niterói (RJ)","Total","70 anos ou mais","149","-","-","89","26","4","7","11","3","4","-","1","4","-"
"3303302045","Viçoso Jardim - Niterói (RJ)","Total","10 a 14 anos","340","13","1","1","1","-","-","-","-","-","-","-","324","-"
"3303302045","Viçoso Jardim - Niterói (RJ)","Total","15 a 19 anos","331","10","7","35","13","-","-","-","-","-","-","-","266","-"
"3303302045","Viçoso Jardim - Niterói (RJ)","Total","15 a 17 anos","216","7","4","13","3","-","-","-","-","-","-","-","189","-"
"3303302045","Viçoso Jardim - Niterói (RJ)","Total","18 ou 19 anos","115","3","3","22","10","-","-","-","-","-","-","-","77","-"
"3303302045","Viçoso Jardim - Niterói (RJ)","Total","20 a 24 anos","310","4","7","92","70","11","4","1","-","-","-","-","121","-"
"3303302045","Viçoso Jardim - Niterói (RJ)","Total","25 a 29 anos","364","4","7","83","120","30","14","3","-","-","-","-","103","-"
"3303302045","Viçoso Jardim - Niterói (RJ)","Total","30 a 34 anos","365","4","10","88","126","31","21","11","-","-","-","-","74","-"
"3303302045","Viçoso Jardim - Niterói (RJ)","Total","35 a 39 anos","281","2","7","67","100","34","14","7","-","-","-","-","50","-"
"3303302045","Viçoso Jardim - Niterói (RJ)","Total","40 a 44 anos","279","4","9","67","98","25","15","6","-","1","-","-","54","-"
